yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
,,,0.0,0.529032958566698,0.032014717425967135,0.0,0.0,0.0
,,,0.0,0.5299019752201634,0.028316156520846385,0.0,0.0,0.0
,,,0.0,0.4805524628971598,0.0,0.0,0.0,0.0
,,,0.0,0.614980013154744,0.0,0.0,0.0,0.0
,,,0.0,0.613335305915476,0.030237127566782398,0.0,0.0,0.0
,,,0.0,0.6145230394698067,0.04974956283261169,0.0,0.0,0.0
,,,0.0,0.5979165205436483,0.12302093238927744,0.0,0.0,0.0
,,,0.0,0.5681961820383898,0.16400359238327347,0.0,0.0,0.0
,,,0.0,0.5686326252270111,0.16054451432733835,0.0,0.0,0.0
,,,0.0,0.5488713299180878,0.1594523769603538,0.0,0.0,0.0
,,,0.0,0.5488713299180878,0.14236819371460163,0.0,0.0,0.0
,,,0.0,0.5505207946406844,0.13889047794707712,0.0,0.0,0.0
,,,0.0,0.5474971570999831,0.14479810169236557,0.0,0.0,0.0
,,,0.0,0.5461046945980232,0.15077795939167832,0.0,0.0,0.0
,,,0.0,0.5434720509541101,0.14588249629841618,0.0,0.0,0.0
0.8033986274469738,0.22127849193917726,0.08483744640670532,0.0,0.5425127282130281,0.1398744998108824,0.0587482191622257,0.1185700148344039,0.0
0.8033986274469738,0.22127849193917726,0.08483744640670532,0.0,0.560259141433031,0.11047879337289976,0.06076380610466,0.1168631166219711,0.0
0.8033986274469738,0.22127849193917726,0.08483744640670532,0.0,0.5544415751026579,0.07964968928985469,0.0585753731429576,0.1182751357555389,0.0
0.8033986274469738,0.22127849193917726,0.08483744640670532,0.0,0.5640205456759312,0.07197185342935279,0.0545160919427871,0.11808692663908,0.0
0.8033986274469738,0.22127849193917726,0.08483744640670532,0.0,0.5651029704476175,0.07326290868724815,0.0792964100837707,0.1411273926496505,0.0
0.8304382437444124,0.2235676264166902,0.05964367554658634,0.0,0.5797623281993096,0.08322373173068409,0.1021992117166519,0.1385453641414642,0.0
0.8304382437444124,0.2235676264166902,0.05964367554658634,0.0,0.577825676620668,0.08863286131703531,0.1155029535293579,0.1447972804307937,0.0
0.8304382437444124,0.2235676264166902,0.05964367554658634,0.0,0.5770280448788112,0.08658030720571651,0.1393208503723144,0.1556054800748825,0.0
0.8978491642681774,0.1560998292405782,0.03955830818379302,0.0,0.5834076440320136,0.08823757744237515,0.1262634545564651,0.1441833674907684,0.0
0.8916173386181254,0.21729399582973785,0.012676797709023968,0.0,0.576992840456488,0.09094467473288312,0.1623345911502838,0.1378085613250732,0.0
0.8927265006896202,0.20043677496556578,0.009227799853127827,0.0,0.5765098806118543,0.08868910701353055,0.1546667069196701,0.1659868508577346,0.0
0.8926681609613406,0.1892800194405418,0.03862129609869536,0.0,0.5775424287749146,0.07510157702075547,0.1229378432035446,0.1988338977098465,0.0
0.9304356936108297,0.1440857515965211,0.00949323759402576,0.0,0.5766844823015795,0.0703931327984623,0.1282071024179458,0.1516055166721344,0.0
0.887046237146631,0.16166765405674,0.028796965895734106,0.0,0.5730805756008566,0.06989562333788725,0.1292138248682022,0.1350425630807876,0.0
0.8986440071996369,0.15458438380012046,0.020136938545770144,0.0,0.5578212186078896,0.06546980676100174,0.1321313977241516,0.1287137567996978,0.0
0.8852799119587349,0.15511981879014713,0.027599390983233385,0.0,0.5615894994268864,0.06529988241715183,0.1239225566387176,0.1569283753633499,0.0
0.9426765779342074,0.15171026632677803,0.011057825969395862,0.0,0.5687978566635592,0.06942577667946274,0.1216673403978347,0.1849689930677414,0.0
0.9125653619695089,0.13861254662834332,0.01745475552098852,0.0,0.5528638651115502,0.08161347817614113,0.1387022584676742,0.1718537509441375,0.0
0.8884186165885573,0.15288145425315253,0.03090104764095214,0.0,0.55599187972247,0.08778823400687052,0.116795614361763,0.1882132440805435,0.0
0.9094626932934631,0.15998615663972482,0.029378473878947764,0.0,0.557231919835552,0.08385799709616318,0.1142639219760894,0.1882930994033813,0.0
0.8932344345157472,0.14023665116985268,0.030983116334398986,0.0,0.5627728968466171,0.0883640508373919,0.1482519507408142,0.1928012520074844,0.0
0.9020117315970058,0.13898129943461984,0.02400401243893524,0.0,0.5519852309050914,0.09491460232359843,0.136939063668251,0.1671608984470367,0.0
0.8845008020870595,0.15237890691730355,0.027987596099608658,0.0,0.5624844652831569,0.1042411423487274,0.134829893708229,0.198586419224739,0.0
0.8742883727937468,0.15712336249791875,0.02971146386407164,0.0,0.5387486649447273,0.122921803159786,0.1325950771570205,0.2053476423025131,0.0
0.8857890597651715,0.16362247794466067,0.015534035001390167,0.0,0.5458284909227467,0.1154430096456115,0.1954973936080932,0.1715299636125564,0.0
0.9014648707424449,0.15773924074339934,0.015743832982431316,0.0,0.5454307504484711,0.10826314430071106,0.1561318784952163,0.1771317273378372,0.0
0.8813598760731183,0.1645578970750866,0.015204394435789137,0.0,0.5546089721676699,0.10366774802453763,0.1661552041769027,0.2056411951780319,0.0
0.8768901807030458,0.19688439162819527,0.03403614963792945,0.0,0.5573560112812149,0.10148085732776772,0.1656028181314468,0.2094501703977584,0.0
0.9350246287751243,0.17604458728536543,0.0,0.0,0.5632279284875533,0.10213747682671312,0.1392891705036163,0.183895006775856,0.0
0.9420898338539707,0.17144585537748586,0.004566147593612402,0.0,0.5549395172013855,0.10668018061929536,0.1559695899486541,0.199818879365921,0.0
0.8992199187778156,0.1962492514477404,0.0145135689647371,0.0,0.5602254203417999,0.10578918191298069,0.1741566807031631,0.20760478079319,0.0
0.8992199187778156,0.1962492514477404,0.0145135689647371,0.0,0.5543172231503528,0.10235666579350494,0.1799044609069824,0.2091840505599975,0.0
0.8992199187778156,0.1962492514477404,0.0145135689647371,0.0,0.5460503083824332,0.11004619680879392,0.1829449981451034,0.2090457528829574,0.0
0.8992199187778156,0.1962492514477404,0.0145135689647371,0.0,0.5483093486370055,0.09214701279951625,0.1894799321889877,0.2175727635622024,0.0
0.8992199187778156,0.1962492514477404,0.0145135689647371,0.0,0.5477678086380064,0.09181920398513851,0.2065615206956863,0.2136119157075882,0.0
0.8992199187778156,0.1962492514477404,0.0145135689647371,0.0,0.5501387586091779,0.10272369992910123,0.2043461501598358,0.212284117937088,0.0
0.9124977435907939,0.17538232549156063,0.019682435863704106,0.0,0.5406052838450334,0.10246916113580182,0.2088592946529388,0.2251848578453064,0.0
0.9189909536337387,0.18650276076600875,0.016706885887792677,0.0,0.5545624328823889,0.10100702331493315,0.1698377132415771,0.1918418854475021,0.0
0.9053128002997164,0.18589360569238939,0.027998829456347907,0.0,0.5437757266998655,0.09923981006975904,0.226557195186615,0.2315504401922226,0.0
0.8721653121384718,0.19338537815153628,0.041448394469059124,0.0,0.5469223866281445,0.10289783567537844,0.1778063625097274,0.213040292263031,0.0
0.8599523659513962,0.19099136795627264,0.039145158742486696,0.0,0.5437334589257655,0.10752040317204399,0.2079391181468963,0.2190130800008773,0.0
0.8853163340505594,0.19284219992848262,0.036883616891851045,0.0,0.5450930816177723,0.1092061772830666,0.1777198016643524,0.2235198765993118,0.0
0.9176277257782572,0.1670395876932464,0.010394649900607011,0.0,0.5572036622404875,0.10542704801693402,0.2044558972120285,0.2315102815628051,0.0
0.9014214818511138,0.1909819216253364,0.03111375735663091,0.0,0.5520888240831038,0.11061264773924591,0.1470827162265777,0.258368581533432,0.0
0.9252464164971053,0.17178225427870258,0.015262102854617154,0.0,0.5509202222571294,0.1254147301186577,0.1693261265754699,0.2560884654521942,0.0
0.9044069346601911,0.17613158916604843,0.026378937224172283,0.0,0.5558823620427564,0.1229894829186271,0.1607615202665329,0.2527983784675598,0.0
0.8943056352432521,0.18489474368871162,0.02591598567937481,0.0,0.5514527517753957,0.12231160527672906,0.211043506860733,0.2545091807842254,0.0
0.9284537639730104,0.156124418593742,0.0032765125690350505,0.0,0.5444364249812469,0.1188699742868807,0.1539991796016693,0.1807083189487457,0.0
0.894836326859108,0.19743198271436585,0.03442419863537294,0.0,0.5451939845332747,0.11573365685183253,0.1165676787495613,0.1698963344097137,0.0
0.894836326859108,0.19743198271436585,0.03442419863537294,0.0,0.5528091860327975,0.11406200687588973,0.1353367418050766,0.1650561541318893,0.0
0.8767990835234476,0.20367574377695935,0.04171671083815509,0.0,0.5415728044261835,0.11729658160021289,0.151091456413269,0.1752611696720123,0.0
0.8767990835234476,0.20367574377695935,0.04171671083815509,0.0,0.5504902075839804,0.12257967696683814,0.1539283096790313,0.1734940856695175,0.0
0.8767990835234476,0.20367574377695935,0.04171671083815509,0.0,0.5414299837218788,0.1291561551624221,0.1706558167934417,0.1653125584125518,0.0
0.8767990835234476,0.20367574377695935,0.04171671083815509,0.0,0.5534897012241049,0.12621912077481495,0.1648454368114471,0.1607195883989334,0.0
0.8767990835234476,0.20367574377695935,0.04171671083815509,0.0,0.5545749086899299,0.1267811129305095,0.1623378247022628,0.1645544320344925,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5481739910649058,0.13087405683977293,0.1433507204055786,0.1263602674007415,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5491621225190069,0.13418427734779736,0.1412356793880462,0.1340964287519455,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5647311655871834,0.14714598314537608,0.1526150703430175,0.1374640315771103,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.568552736494588,0.1639251199314252,0.1553532183170318,0.1370225697755813,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5585044404446606,0.17327445727863405,0.1523831337690353,0.1318619400262832,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5546972003422905,0.18733909672627094,0.1485194265842437,0.1373127698898315,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5717426853997922,0.1945247754462052,0.139373704791069,0.1438347101211547,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5668243930467503,0.18189288476295187,0.1343578845262527,0.1445128619670868,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5761256001360312,0.1869802963233498,0.134791761636734,0.143540158867836,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5620434967596545,0.1888896054263122,0.1431381553411483,0.1506489664316177,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5814988420075952,0.1952054118305501,0.14353047311306,0.1608359515666961,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5470523006767112,0.19825115169368715,0.140526533126831,0.1642301082611084,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5518395582083678,0.18248462529178014,0.139957308769226,0.1656334996223449,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5647170826576325,0.17447927832781995,0.1455520987510681,0.1597751677036285,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5563700218374769,0.16411518026851335,0.1462378650903701,0.1573859304189682,0.0
0.8711897091398639,0.22242040002264668,0.0494387825047542,0.0,0.5513758838160725,0.15037973011254793,0.1396367251873016,0.1333777159452438,0.0
0.9108279247831261,0.19951396765075802,0.04242421183759704,0.0,0.5500933830635453,0.14435949858218503,0.1248477548360824,0.1361372172832489,0.0
0.9108279247831261,0.19951396765075802,0.04242421183759704,0.0,0.5479164832252685,0.1454854257201632,0.1178136244416236,0.1382140964269638,0.0
0.9108279247831261,0.19951396765075802,0.04242421183759704,0.0,0.545364233573906,0.14754976542168702,0.1179226115345954,0.1329749524593353,0.0
0.9104064579187023,0.1722057811624389,0.033383568410328746,0.0,0.5462791632726809,0.13678040886203552,0.1358658671379089,0.1296054422855377,0.0
0.9104064579187023,0.1722057811624389,0.033383568410328746,0.0,0.5684126945731552,0.1405450578507658,0.1379732936620712,0.1245991811156272,0.0
0.8670064116919527,0.17675949539440372,0.05208039456345792,0.0,0.5384379927512525,0.16124448443074874,0.1177782192826271,0.1267351359128952,0.0
0.8670064116919527,0.17675949539440372,0.05208039456345792,0.0,0.540351225645183,0.1641218103817504,0.1133058071136474,0.1255140006542205,0.0
0.8497634046817556,0.18187841341475702,0.049693648597564644,0.0,0.53196004976825,0.15448629673047548,0.1226182579994201,0.1118475869297981,0.0
0.8892919082636099,0.18822362083784633,0.050115559051714276,0.0,0.5287974577380413,0.15792220094811862,0.1613614410161972,0.1179025098681449,0.0
0.8592098753528867,0.18992522493156822,0.06344931292602263,0.0,0.5429686866779581,0.1578594798260046,0.1229995414614677,0.1208001971244812,0.0
0.8247701360149837,0.19006263084019104,0.08275203921026253,0.0,0.5376557201933635,0.1543026090573874,0.1096919849514961,0.1194681376218795,0.0
0.8186438310850906,0.1809506368925678,0.07450282433731104,0.0,0.5523938275941498,0.15303935059202073,0.1582568138837814,0.131421685218811,0.0
0.845502780839232,0.2071697359754025,0.06713956368138785,0.0,0.5486265188223955,0.1386217327055808,0.1305697411298751,0.1272891908884048,0.0
0.8307014530065369,0.21148056456979542,0.06709902374635157,0.0,0.5347622336876934,0.14977572314332901,0.1120225638151168,0.1245606020092964,0.0
0.8342919717644981,0.20798027647614598,0.07235415396416245,0.0,0.5383909602474499,0.13361525364191879,0.1407949179410934,0.1317614316940307,0.0
0.8147772774670271,0.20846388792592013,0.07680340426298193,0.0,0.5395153704161845,0.10528492729266699,0.1285424083471298,0.1215526461601257,0.0
0.8510688604863272,0.19471806601034736,0.06577841800319995,0.0,0.5375860459309892,0.10593001753407463,0.1198440790176391,0.1190570816397667,0.0
0.8439384474821777,0.18434460173800044,0.06709312854566873,0.0,0.5458637382010287,0.10588618786523833,0.1163726598024368,0.1217940896749496,0.0
0.860420815448592,0.17452368877364327,0.053264202112911496,0.0,0.5450508012756214,0.11340184387780144,0.1072593703866005,0.1358138918876648,0.0
0.8708944569865378,0.1493570711506661,0.03613508766104778,0.0,0.5485312339601034,0.12180083235910769,0.1121096685528755,0.1469495296478271,0.0
0.8293865289422958,0.19017245588428877,0.06272842541290391,0.0,0.5502013988811865,0.12198273361438622,0.1424006968736648,0.1287122666835785,0.0
0.8477791081469815,0.19400837514585656,0.05081345811757654,0.0,0.5507325971315726,0.1175179466604611,0.1395469009876251,0.1487656682729721,0.0
0.8270655657409608,0.19784760209373214,0.062377873468289935,0.0,0.5627241441860067,0.12985440594894623,0.1238850504159927,0.1257174462080001,0.0
0.8353436953948306,0.19367302435895895,0.05995375421131166,0.0,0.5700531825352482,0.1237859179087932,0.1162169501185417,0.1177706643939018,0.0
0.8378286500382722,0.19087591613832594,0.05927424327347053,0.0,0.5666935229707414,0.13840255275969618,0.1206715926527977,0.1217751875519752,0.0
0.8412181568474295,0.1822174119831919,0.05515909193699342,0.0,0.5681441479689235,0.14117881269258795,0.133162185549736,0.1226012557744979,0.0
0.8412181568474295,0.1822174119831919,0.05515909193699342,0.0,0.5517602936255195,0.14661151422348906,0.1333085149526596,0.125014841556549,0.0
0.8426845552807934,0.17906520347010302,0.05965268312871663,0.0,0.558168376896177,0.15431947659329157,0.1292754411697387,0.1328258365392685,0.0
0.8487322513112769,0.19047628941668632,0.054495139367682466,0.0,0.5566532536772484,0.138727562302035,0.1623222082853317,0.1287900358438491,0.0
0.8609541719165623,0.18002080388837666,0.050409119067908126,0.0,0.5588575304216183,0.12514076418728637,0.1484047323465347,0.1256413608789444,0.0
0.8609541719165623,0.18002080388837666,0.050409119067908126,0.0,0.5536182255142214,0.12217178471710752,0.1519023180007934,0.127895325422287,0.0
0.8609541719165623,0.18002080388837666,0.050409119067908126,0.0,0.5593393595950856,0.1252190381617495,0.1465777307748794,0.1277431100606918,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5640868158680815,0.11874129311130821,0.1617909669876098,0.1389194130897522,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5625677773003948,0.10924971131833591,0.1575222164392471,0.1285980343818664,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5574983959639259,0.0903755103187664,0.1567680388689041,0.1285638958215713,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5554059695236304,0.08484872850165436,0.1663112640380859,0.1346633583307266,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5563600874444661,0.07994840069038453,0.1704023629426956,0.1348625868558883,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5725871862420482,0.07811586388101825,0.1631573885679245,0.1372415274381637,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5576014910344549,0.08797879695451101,0.1623328030109405,0.1329364776611328,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5595343612295819,0.0801882012704058,0.1614849269390106,0.1294035166501999,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5749764113584482,0.08438082346124832,0.1529610604047775,0.1224198415875434,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5709426597109061,0.09114711725685098,0.1440456658601761,0.1222648993134498,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5661439095562617,0.09201234789575587,0.1414749473333358,0.1228888034820556,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5569277372289072,0.10055371036735021,0.1349513232707977,0.121406577527523,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5674640506065968,0.10859163184263476,0.1318731904029846,0.1196766123175621,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5515015863692414,0.12226388784940162,0.1369281411170959,0.1257878690958023,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5521444459799354,0.11432908685893221,0.1377334892749786,0.1288121342658996,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5430198968149152,0.11958912645260387,0.1316831111907959,0.1285019367933273,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.542915451391684,0.11244049664820777,0.1269417554140091,0.1272766888141632,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5491717162785048,0.11677252466505796,0.1221848353743553,0.1296012550592422,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5475716980485211,0.11362802775693566,0.1231954544782638,0.1288867592811584,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5455214613612632,0.11189316607201603,0.1286112517118454,0.1346860229969024,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5586741638241506,0.11219880944019822,0.1295289993286132,0.134463757276535,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.552411385226897,0.11016262847701792,0.1227375864982605,0.1343975216150283,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5619184630531959,0.10931301027285709,0.1176158711314201,0.126865729689598,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5650988493375865,0.0925253318050481,0.1219146102666854,0.1296122074127197,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5614477556182771,0.09445375320258029,0.1235176548361778,0.135968342423439,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.551025120561925,0.08888356401610129,0.1333807706832885,0.1435482800006866,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5913259317930941,0.10857785249661,0.1373405754566192,0.1436252295970916,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5482036449357339,0.13576307136893515,0.1445846855640411,0.1474242657423019,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5258598363838488,0.1466655288630695,0.1461553573608398,0.152114599943161,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5358309302833815,0.14814995827699573,0.1388869136571884,0.1547162234783172,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5508870156504261,0.15946539781563498,0.1343560963869094,0.1499945819377899,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5488597670030592,0.1603262140991142,0.1305411607027053,0.1488363146781921,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5408345399677922,0.1577237082433127,0.1255841851234436,0.1501609832048416,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5570213098260132,0.16429908530628878,0.1214155852794647,0.147329643368721,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5500894236072617,0.1737717203074929,0.1119947656989097,0.146202877163887,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5562332399897484,0.1755497713747931,0.1190211027860641,0.1510717868804931,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5576425756436924,0.15323189756087816,0.1245264336466789,0.1478821486234665,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5516703533756803,0.12415979639919651,0.1193458884954452,0.147783562541008,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5578235199275198,0.11395159856625098,0.1140650287270546,0.1460768431425094,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5669742727805249,0.10958892117139513,0.1135356798768043,0.1436126828193664,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5656302811759829,0.09520990703181204,0.1126693561673164,0.1442935764789581,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5637106403338585,0.08527841367488655,0.1119344830513,0.1479977518320083,0.0
0.8845568989455146,0.17846832909966898,0.044508084534717995,0.0,0.5567424588226153,0.08201750605235168,0.1169093251228332,0.1548747420310974,0.0
