yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.6979990225390553,0.42337584903903724,0.9320459853157408,1.0,0.5461255084147351,0.1034333119734272,0.1003822982311248,0.0783759877085685,1.0
0.6983199881062924,0.4230473728927433,0.9319441577947242,1.0,0.5455222548175421,0.10071086019983765,0.0992797464132309,0.0688693597912788,1.0
0.7017357208474955,0.4226034242061916,0.9298007300233376,1.0,0.5460538246728063,0.10379470305468998,0.1000576913356781,0.0590703189373016,1.0
0.7027274091972592,0.42155442169201346,0.9284772442288843,1.0,0.5439253856057239,0.1122378560716899,0.1089114695787429,0.0628865659236908,1.0
0.7022291785877112,0.41931738354481973,0.9261824574965172,1.0,0.5457345589923401,0.11422126731491992,0.0681033954024314,0.0454925410449504,1.0
0.7020772322682824,0.41762215010411263,0.9242313989196698,1.0,0.5477075889514105,0.11296438166247962,0.0784305557608604,0.0451559051871299,1.0
0.6954142330891464,0.4153963192553451,0.9220090232836385,1.0,0.5490214833142089,0.11462740331614082,0.1232305094599723,0.0549822561442852,1.0
0.6895779733431308,0.4163297576469606,0.919337447667477,1.0,0.5477368589115668,0.11435847300643008,0.1461270749568939,0.0660350322723388,1.0
0.6860505164674602,0.41780833462325095,0.9188144964013324,1.0,0.548703150493869,0.10227025830319611,0.1539076864719391,0.0746567845344543,1.0
0.6736963212105267,0.4206147301469917,0.9176856003716443,1.0,0.5478249371149841,0.09583781678547454,0.2473769932985305,0.1771319508552551,1.0
0.667209214649871,0.42227574795216977,0.9043916751338587,1.0,0.5443579983891595,0.08540824491670942,0.1219710037112236,0.0571678280830383,1.0
0.6560771011463926,0.42524480077323557,0.8979379062551818,1.0,0.5406290352263203,0.08977286766194924,0.132078006863594,0.0620817989110946,1.0
0.6504991324724061,0.42213735100682764,0.8889076191031483,1.0,0.5376505200428447,0.08580213227669489,0.1536850929260254,0.068755991756916,1.0
0.6458153447449989,0.41898547754313875,0.8832598566286561,1.0,0.5380975459020776,0.07812921361265517,0.2224204689264297,0.0695265904068946,1.0
0.643341755634745,0.4157832251426392,0.8790689698457829,1.0,0.5380514144343009,0.08324137338791193,0.2167678624391555,0.0675305873155593,1.0
0.6380365831847279,0.4142379314534511,0.8759030934137957,1.0,0.5340948692543164,0.08621757937470925,0.1770403683185577,0.0893381237983703,1.0
0.6343303810714636,0.4110088758668193,0.8703247558077365,1.0,0.5253531651064977,0.10043108362548125,0.1222809627652168,0.0725079029798507,1.0
0.6285330014912758,0.4088658213361299,0.865244038757141,1.0,0.5248076826530301,0.1083945959126397,0.15325728058815,0.0632749646902084,1.0
0.6197923808719856,0.40479184116327244,0.8574138220680371,1.0,0.5259061590973807,0.11027709485666518,0.1569544374942779,0.0636609867215156,1.0
0.6202226507027611,0.4041015327195515,0.8557551108846482,1.0,0.5284788112269769,0.1155038020215198,0.1577256321907043,0.0870211794972419,1.0
0.6251494934165969,0.40325938358399477,0.8532086759381983,1.0,0.5292825494494824,0.10839286101494096,0.1711318641901016,0.1166209653019905,1.0
0.6291185656867443,0.40193349910042103,0.851242774205716,1.0,0.5313899375091946,0.10232567422699383,0.1977096945047378,0.1126091107726097,1.0
0.6298163559137152,0.4026132903891926,0.8486187148077439,1.0,0.5322083526061868,0.10206791103957037,0.195150688290596,0.0988558158278465,1.0
0.6297055448807602,0.4049995564601775,0.8404502384851963,1.0,0.5326615113295227,0.10913322426317429,0.1737751811742782,0.0922738388180732,1.0
0.6305858726368592,0.40748643150497454,0.8362058010063096,1.0,0.5304090062541135,0.10536758028806369,0.2018279433250427,0.0872024670243263,1.0
0.6322687030015887,0.41047854145826523,0.8335261381909852,1.0,0.5312320425348614,0.09994920201231966,0.2229562550783157,0.0787410885095596,1.0
0.6340451920986557,0.4141258282491046,0.8331607441210622,1.0,0.5285489721463353,0.10127298497236355,0.2025721818208694,0.0946320071816444,1.0
0.5079948167733367,0.4878439543600839,0.6691736189614746,1.0,0.4805524628971598,0.0,0.0488159582018852,0.0228450037539005,1.0
0.5073274549746813,0.4897915250531381,0.6618965003255916,1.0,0.5467899080716464,0.05198653039836537,0.0477366149425506,0.0247518047690391,1.0
0.5012701326994751,0.49232755374685944,0.6582019854993795,1.0,0.5535473431839297,0.06299856331663319,0.0434072762727737,0.0196366868913173,1.0
0.5013798124397333,0.49247557326499103,0.6548887203527795,1.0,0.56439019387846,0.08489642578402379,0.0381748899817466,0.0166980121284723,1.0
0.5031107586556948,0.49196884960598647,0.6520445303593663,1.0,0.5655292867885995,0.08758415607950569,0.0398591235280036,0.0216212570667266,1.0
0.5027977458235823,0.4917488070521207,0.6506269758854177,1.0,0.5498875016060991,0.08216440164248054,0.0216469541192054,0.0139398965984582,1.0
0.509335723023801,0.49162002943508576,0.6493720891603525,1.0,0.5510170997388,0.0801134978668242,0.0224983412772417,0.0147739546373486,1.0
0.5115877605444534,0.4929520240398408,0.6486260989293049,1.0,0.5511859149279104,0.07494003188942819,0.0250819437205791,0.017142878845334,1.0
0.5142395090576315,0.4929058312737828,0.6488700402241954,1.0,0.5422287245475312,0.07465765847056216,0.0196290202438831,0.0118844769895076,1.0
0.5209622888958716,0.49076423595585644,0.6495223936605979,1.0,0.5407188213497732,0.0794038463880033,0.0200285445898771,0.0125092305243015,1.0
0.5229643990364901,0.49081260107236385,0.6473039691083349,1.0,0.5468072784230595,0.08191162599516999,0.0225470568984746,0.0132217351347208,1.0
0.5229125854720001,0.490083666948178,0.6458860119056204,1.0,0.55892334147578,0.0743901442416027,0.0185319129377603,0.0132434852421283,1.0
0.5271067614441801,0.49054588833876434,0.6476648602755135,1.0,0.5578570779412027,0.06764983141375341,0.0199806448072195,0.0152845280244946,1.0
0.5353163454823762,0.48736006935901,0.6524309074165318,1.0,0.5576957265607,0.05161710009177586,0.0198212265968322,0.0138653144240379,1.0
0.5395222177054393,0.48614791456075684,0.6613359370904481,1.0,0.5557291378260497,0.044452666999587866,0.0236188545823097,0.0193084273487329,1.0
0.5495129981318251,0.4820682224461744,0.6660357906294524,1.0,0.5625880351802693,0.04708009697233517,0.0248090028762817,0.0201810505241155,1.0
0.5575730408511579,0.481448233725552,0.6704385577191718,1.0,0.5616672312791954,0.04381230916550338,0.0243261624127626,0.0187425278127193,1.0
0.5645494662307202,0.4793092068200497,0.670990358157376,1.0,0.5476483381673732,0.04588736246449915,0.0263092629611492,0.0207167882472276,1.0
0.5684944722255816,0.47820654994088324,0.669836832586196,1.0,0.5483578432091039,0.043255592541937816,0.023372707888484,0.0170076433569192,1.0
0.5718882335845434,0.47726639591171904,0.6681291989004937,1.0,0.5474057619709832,0.040082305075470635,0.0210462156683206,0.0157717764377594,1.0
0.5720347021791679,0.4762925321130081,0.6659669587708839,1.0,0.5467416978348334,0.0422861913337941,0.016538105905056,0.0132215218618512,1.0
0.571245135666157,0.47519515574680804,0.6646720316461165,1.0,0.543637503953944,0.039074911427335476,0.0162475556135177,0.0121306544169783,1.0
0.5688481737127241,0.47448481712450813,0.6635989180527755,1.0,0.5377207664734504,0.04189787421832178,0.0170229151844978,0.0133569799363613,1.0
0.5674126416161382,0.47363994223251543,0.6625647826448803,1.0,0.5363265338026474,0.043162309318917805,0.0138175385072827,0.010356618091464,1.0
0.566544505952449,0.47337924575013485,0.6609902735842844,1.0,0.5369505607189097,0.041795110004302714,0.0153564848005771,0.0118518285453319,1.0
0.5665965524583544,0.47349812958672505,0.660185030421807,1.0,0.5463493026335389,0.03691419342768861,0.0183705203235149,0.0127767780795693,1.0
0.5668625477239073,0.47295370742943516,0.6603063553602732,1.0,0.5430992546339208,0.03888131297853853,0.0204909574240446,0.0142056969925761,1.0
0.5665264214251801,0.4727128886596916,0.6602065688032674,1.0,0.5396599789976906,0.03511507244809526,0.0208654701709747,0.0138069866225123,1.0
0.566108269735811,0.47255354891663637,0.6604547432272652,1.0,0.5377964327290327,0.03434783732890254,0.0240629781037569,0.0164230838418006,1.0
0.5656633283866617,0.47247949090160835,0.6604463297072726,1.0,0.539411601369908,0.03283572925344961,0.0216120071709156,0.015791468322277,1.0
0.5695280279685193,0.47246656000063053,0.6601287556002423,1.0,0.5363798866377868,0.03171503265614482,0.003720020642504,0.0027292030863463,1.0
0.5812598256415383,0.4717104452915304,0.659996503220571,1.0,0.5325149723484024,0.031545099117531915,0.0022575492039322,0.0019188225269317,1.0
0.5860814989594485,0.47277912888006834,0.6603723378276736,1.0,0.5322262918439508,0.030162199685847182,0.0013577356003224,0.0013964538229629,1.0
0.5899207958145581,0.47506103983075015,0.6614660602291699,1.0,0.5372671570594106,0.03158253188435512,0.0016984980320557,0.0021435827948153,1.0
0.5895453453260967,0.4762532293800196,0.6611445020876012,1.0,0.5319637799889829,0.032431919613372766,0.0016489598201587,0.0023924764245748,1.0
0.5905006133946024,0.47756608221117025,0.6588475407068559,1.0,0.5324597115103036,0.032400266728899535,0.0014468049630522,0.0021984251216053,1.0
0.5920546178134896,0.4779817788007371,0.656534873385064,1.0,0.5347548147284106,0.02865752548753664,0.0015832720091566,0.0023717889562249,1.0
0.5943297812018413,0.47851509378106494,0.6549501492445835,1.0,0.5376075237558362,0.02904678065836028,0.0020851637236773,0.0024458605330437,1.0
0.596674145767246,0.4786524106889376,0.6535279158490209,1.0,0.5414869531984279,0.02804935769383079,0.0019609341397881,0.002134651178494,1.0
0.5983868185070644,0.479121885684892,0.6519870679975732,1.0,0.5473947563347319,0.030250476031456235,0.0018467222107574,0.0018691163277253,1.0
0.601330126904657,0.479020771284955,0.6529737019368163,1.0,0.5504472775064781,0.03047062082824992,0.0017097868258133,0.0018610907718539,1.0
0.6040121853030174,0.47813615341493854,0.6535987011496199,1.0,0.5477675076521235,0.02876501242179387,0.0023224181495606,0.0023379381746053,1.0
0.6060985483710946,0.4762402227168723,0.6543288864048126,1.0,0.5406006987884111,0.028576079912153766,0.0026007099077105,0.0026414750609546,1.0
0.6073515176992801,0.47569070049594137,0.6546702675879139,1.0,0.5450391274110993,0.02911330694456015,0.0025610283482819,0.0026068917941302,1.0
0.6125397783333456,0.47624095436079433,0.6552865406938021,1.0,0.5503569880248795,0.031047341922595742,0.0027103626634925,0.0029510096646845,1.0
0.6157704515214796,0.4764095948787228,0.6556649983264204,1.0,0.5506806858973818,0.03005006244424631,0.0020215010736137,0.0025233905762434,1.0
0.6221751952957719,0.4770756809829255,0.6561700432666813,1.0,0.5526982674014455,0.03296746516807531,0.0008928253664635,0.0013135761255398,1.0
0.6352545083183813,0.4770756928300992,0.656468649676576,1.0,0.5492093956917602,0.03432822148445447,0.0007480870699509,0.001096079009585,1.0
0.6368328226910763,0.4771665245756994,0.6565749880003882,1.0,0.5453572491558398,0.03372865116267835,0.0006570580299012,0.0010350240627303,1.0
0.636368911732704,0.47752426272714904,0.6566973472317901,1.0,0.5476305472964198,0.029832852763104357,0.0007498448831029,0.001285214559175,1.0
0.6363299082172184,0.47778931908589717,0.6561758589797408,1.0,0.5389479460069845,0.030667494031095272,0.0010651311604306,0.0019557056948542,1.0
0.6343531304548583,0.47858031230298503,0.6560074638821449,1.0,0.5366197159081227,0.031821492375723015,0.0012435510288923,0.0020535683725029,1.0
0.6318493216725644,0.47878823735370285,0.6557184931085699,1.0,0.5398640786039024,0.03439474741701594,0.0014438813086599,0.0020586005412042,1.0
0.6291856775751503,0.4784011925935446,0.6558229843767388,1.0,0.5451157657381993,0.03839174291144473,0.0012671020813286,0.0016067309770733,1.0
0.6277017936121365,0.4783998392792035,0.6556544978619444,1.0,0.544165295308162,0.03644926697717571,0.001196194672957,0.0013733457308262,1.0
0.6266850594244003,0.4783839415206677,0.655551852387747,1.0,0.5468174531504049,0.03640970502718791,0.0015926789492368,0.0017840288346633,1.0
0.6243172923847596,0.47835872151529046,0.6554619487048668,1.0,0.5483199771776872,0.033883562167063244,0.002116227755323,0.0020045470446348,1.0
0.6197071925544266,0.47863594486136013,0.6551372182442954,1.0,0.545865618009031,0.03266232082706081,0.0027245078235864,0.0022047497332096,1.0
0.6160042231222815,0.478465536955732,0.6549864926389921,1.0,0.5488854337274305,0.03248655915095006,0.0032549062743782,0.0024682553485035,1.0
0.6134557940047011,0.47797648816369487,0.6548424966028847,1.0,0.5470937757654062,0.035807177513767184,0.002876631449908,0.0020561493001878,1.0
0.611119293722857,0.4774272097484349,0.6546900107753485,1.0,0.5440359701710007,0.03722785271808777,0.0034062548074871,0.0021000371780246,1.0
0.6079480864294753,0.47670086425440733,0.6549508291633444,1.0,0.5445643246012606,0.036078368105515214,0.0040976572781801,0.0022589887958019,1.0
0.6053395143529842,0.4757372224795145,0.655136351694349,1.0,0.5438391939425031,0.03256694966763177,0.0051618278957903,0.0026822700165212,1.0
0.6041884942658861,0.47529271332553613,0.6551625566049232,1.0,0.5442318641759059,0.025655795776876555,0.0047065340913832,0.0026437167543917,1.0
0.6035808710586688,0.4747879443843926,0.6552616198914307,1.0,0.5447925806537265,0.025291052991248196,0.0056267078034579,0.0028256606310606,1.0
0.6033393755191885,0.47434191721857716,0.6552636066022461,1.0,0.544129723186815,0.02558085846718055,0.0056776930578053,0.0027591679245233,1.0
0.602663778291326,0.4736018631838999,0.6552226623544981,1.0,0.545400670315516,0.024019040858220844,0.0065480615012347,0.003010309068486,1.0
0.6024674353811633,0.4730244496827667,0.6554497222993958,1.0,0.5452613170790672,0.024363801000160043,0.0074071451090276,0.003342076903209,1.0
0.602039008125726,0.47168395777841887,0.6558875123175404,1.0,0.5496942613304214,0.026548760395815284,0.0063990112394094,0.0028069738764315,1.0
0.6012701245962415,0.4703027691950137,0.6564407152646635,1.0,0.5513849837016767,0.022882772254209448,0.0045075565576553,0.0023977060336619,1.0
0.6016260422767683,0.4689843424623297,0.6570842891579747,1.0,0.5494703608976338,0.01782446880721135,0.0044762631878256,0.0026316074654459,1.0
0.6018458984865973,0.4682481221724163,0.6577587428365209,1.0,0.5471245466463919,0.018677556451755024,0.0044473130255937,0.0030732247978448,1.0
0.6017233676927376,0.468149940236007,0.6583712890739788,1.0,0.5476150358967167,0.01992288072315423,0.0040875226259231,0.0027210498228669,1.0
0.5997752249005978,0.4679976854180561,0.6584652941409167,1.0,0.5470130323750864,0.022032070386024907,0.0036086516920477,0.0025483865756541,1.0
0.5983081546122027,0.46802301554877207,0.6584176025533789,1.0,0.5452654362672483,0.022042719067390533,0.003279719967395,0.002605085959658,1.0
0.5992202490379251,0.4679323722770057,0.6582209932180889,1.0,0.5484450085730965,0.023595603554603557,0.003480069572106,0.0027766234707087,1.0
0.6032037834471708,0.4679330693106726,0.658245406343619,1.0,0.5485931018475345,0.02748476024480701,0.0035519374068826,0.0029728254303336,1.0
0.6049498664056845,0.46794297014497693,0.658298167275889,1.0,0.5497812372985045,0.025982268612138995,0.0034344070591032,0.0028984583914279,1.0
0.6063957138536603,0.46776971474293716,0.6585086429153213,1.0,0.5413159926568686,0.02411656667111521,0.003621413372457,0.0027565518394112,1.0
0.6067608620153925,0.4676526170870395,0.6585048389247072,1.0,0.5428160566994947,0.02510788303336937,0.0043067065998911,0.0030879841651767,1.0
0.6067763718302621,0.4673096590258809,0.6581097057224378,1.0,0.5434046260442785,0.025688022191147325,0.0042324634268879,0.0031261295080184,1.0
0.6053104615388809,0.46666502068522997,0.6577919758101892,1.0,0.5421996841682959,0.02432260216218452,0.0037997330073267,0.0030966855119913,1.0
0.6032182057373324,0.46482152399340665,0.657256988218203,1.0,0.5481593497850819,0.024084906845743468,0.0029215251561254,0.0023838311899453,1.0
0.6040575151286065,0.4669690131252674,0.6553512178345298,1.0,0.547338108477149,0.022003856952147283,0.0030922906007617,0.0024795602075755,1.0
0.6046187776886891,0.46738121232309204,0.6548025542550554,1.0,0.5499972040048906,0.02733887868065987,0.0028520696796476,0.0025181982200592,1.0
0.6041094739211151,0.4679056684034802,0.6539566066547489,1.0,0.5422554734084509,0.027437215237265992,0.0023988136090338,0.0024593900889158,1.0
0.603670269700161,0.4679980561761068,0.6536225114645755,1.0,0.5368846731869305,0.025573339976901147,0.0022150629665702,0.0021153115667402,1.0
0.6046533071258499,0.4677696109262197,0.6531419850806527,1.0,0.5432477519954897,0.03110052441171769,0.0031378311105072,0.0027871064376085,1.0
0.6078461045994109,0.4679616683749549,0.6522096772575567,1.0,0.5426918509928561,0.03449878787983884,0.0048427628353238,0.0037159884814172,1.0
0.6101052744454837,0.46804365032160045,0.6513676246614247,1.0,0.5464111040490356,0.034132643887586335,0.0052076382562518,0.0047052633017301,1.0
0.6109691590075056,0.4679905223674528,0.6506133283826248,1.0,0.5480763459000889,0.03824170188346185,0.0061825653538107,0.0062423120252788,1.0
0.6119642456808942,0.4677329190043494,0.650052875454376,1.0,0.5476676121322478,0.039151973658729355,0.0075290827080607,0.0070464499294757,1.0
0.6119755710633169,0.4675560704449812,0.6497841795440626,1.0,0.5470146998375967,0.03604475139404797,0.0079248957335948,0.0070225852541625,1.0
