yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
-5.164704965683225,5.2231874463967065,7.195131315349764,1.0,1.1658107648570204,0.04750944061482372,0.05748385936021805,0.08836466073989868,1.0
-4.976624627678895,5.548872403074304,7.170959056372564,1.0,1.2823031903122517,0.03774381206929089,0.050539854913949966,0.04620441421866417,1.0
-5.101381051294507,5.810123624378308,6.928968386611731,1.0,2.679713690732273,0.03762083463720892,0.05109572410583496,0.07758618891239166,1.0
-5.094234941166401,5.736933995494024,6.929002694159946,1.0,2.9714679005375437,0.035007970976227744,0.05799335613846779,0.06371898204088211,1.0
-4.6555055086317445,5.727176948628112,6.885390818243724,1.0,2.546511421442167,0.03638332586752232,0.042825888842344284,0.05218736454844475,1.0
-4.50172491515768,5.650327236962392,6.820674416821827,1.0,2.2816101006096607,0.03265623125860382,0.045885633677244186,0.059134114533662796,1.0
-4.541095539495732,5.619499621498648,6.676866489554315,1.0,2.6484038547066158,0.033754204005271286,0.050672560930252075,0.07308425009250641,1.0
-4.6828353228641,5.615541729054812,6.451060576607412,1.0,2.5594081448768047,0.03111772409538021,0.06091803312301636,0.08950009196996689,1.0
-5.226711837757129,5.837368997020421,6.0892730494842855,1.0,1.5994021233119822,0.032810659939925386,0.05991274118423462,0.0830245092511177,1.0
-5.746427306257057,6.049930919180849,5.63835079578589,1.0,0.9452107770185533,0.03300783330466815,0.04303273558616638,0.06699875742197037,1.0
-6.370057374690064,6.117618102255048,5.487324894895416,1.0,0.7512126276350669,0.028520262242811664,0.039365269243717194,0.06286276131868362,1.0
-6.752796208504373,6.150068413599753,5.304790249728713,1.0,1.3590117087168951,0.028722100968559337,0.05796933174133301,0.08707375079393387,1.0
-6.9460706743071485,6.338134151344702,4.91078661788245,1.0,2.042152074541129,0.02548679976685135,0.05282905325293541,0.07631784677505493,1.0
-6.7132293770949385,6.691543640024919,4.5819286949609666,1.0,2.348904826782464,0.024000368354865922,0.062229081988334656,0.09027949720621109,1.0
-6.029015860921904,7.054664812271481,4.3875007634122,1.0,3.5152809530457905,0.023204275036765018,0.0633188784122467,0.09740607440471649,1.0
-5.486520880842435,7.165735601236077,4.337235493908307,1.0,3.658278925004481,0.019805800735655084,0.0655040368437767,0.10004652291536331,1.0
-5.309230646794303,7.297273548500112,4.249554923440652,1.0,4.445381472973071,0.019751325877023964,0.06415330618619919,0.09654246270656586,1.0
-5.1140574327480355,7.498534786737669,4.11826096294694,1.0,4.357816247064229,0.017035314663027667,0.04886270686984062,0.06543400883674622,1.0
-4.966956146893903,7.614791955594659,3.9570998574635463,1.0,3.7839679845154146,0.015501131015306318,0.05260080099105835,0.06335515528917313,1.0
-4.8971721439499865,7.625311132181001,3.7160231707969706,1.0,3.4554727877686395,0.015621930496079099,0.05831471085548401,0.07485536485910416,1.0
-4.751036839649992,7.547986725064175,3.4136031283509736,1.0,2.618177334886562,0.017606238180950386,0.05355292186141014,0.08043111115694046,1.0
-4.884034812085314,7.5249949158259986,3.2141757685196692,1.0,2.465679451533201,0.01681100247252665,0.05100952088832855,0.06258131563663483,1.0
-5.484074607366286,7.922286124458535,2.7460416496087414,1.0,1.9215565328280373,0.01687043195092641,0.052697815001010895,0.053363971412181854,1.0
-6.054758490423211,8.312717468900612,2.164449359908608,1.0,2.6783937706874847,0.0164689867711314,0.0475827120244503,0.054065968841314316,1.0
-6.274690102969997,8.456390216992403,1.9172197013389711,1.0,2.968261881165816,0.015804006841851556,0.04750881344079971,0.05546331778168678,1.0
-6.258390035317419,8.461864402834047,1.8604055070450105,1.0,2.8637015742161407,0.01763790348969559,0.05313520506024361,0.06222539395093918,1.0
-6.252117224983574,8.477559744675627,1.964914989658279,1.0,2.3283774826904757,0.016243149063537028,0.05194622650742531,0.06652854382991791,1.0
-6.207216455850929,8.43048513083787,2.1292411420742376,1.0,1.6356820205209486,0.018149950594037394,0.05209808424115181,0.07814905047416687,1.0
-5.834036561608823,8.24523545460746,2.635230516360575,1.0,2.055975353790977,0.01890226836119818,0.0535171739757061,0.07710768282413483,1.0
-5.314698709244481,7.957900361619743,3.312341387844039,1.0,1.9541300397218335,0.017989319807093177,0.051872435957193375,0.07063887268304825,1.0
-4.795994164224391,7.757823162520016,3.737051899316845,1.0,2.318747007427227,0.018867959693826687,0.040189843624830246,0.05126866325736046,1.0
-4.492887881420127,7.678869748403491,3.9475276582581067,1.0,2.4506204715742377,0.018759769181258584,0.043349701911211014,0.05138725787401199,1.0
-4.2666637711848265,7.583570160497756,4.12277052579983,1.0,1.8741761779984096,0.019257685304474508,0.04837751388549805,0.05107312649488449,1.0
-3.983179061050596,7.454797201146256,4.240714006922612,1.0,2.09604728664246,0.02020255272366322,0.047581594437360764,0.05162690207362175,1.0
-3.8900080482914667,7.338585206645537,4.306349669866192,1.0,2.591416852423715,0.020113088402580748,0.047863878309726715,0.05643491819500923,1.0
-3.7245755228572923,7.255878777068553,4.268397545539479,1.0,2.293678919789942,0.018284401762825992,0.05453319475054741,0.05934882164001465,1.0
-3.5670972650443926,7.222518020940823,4.237888521610665,1.0,2.567657410395284,0.01894171226255046,0.0690927803516388,0.061468031257390976,1.0
-3.490429710193112,7.233761068064811,4.263354321247452,1.0,2.803035016593305,0.017310926774956083,0.062159519642591476,0.05368727445602417,1.0
-3.386206034218765,7.281576412292831,4.306158314305252,1.0,3.141196582023639,0.015936879244819267,0.058732785284519196,0.05495503917336464,1.0
-3.3933710101818804,7.3173913394739305,4.3917288844158096,1.0,3.5236496378072664,0.016916653745180373,0.05016627535223961,0.05962441489100456,1.0
-3.3602078144642706,7.175998835463889,4.437912119912011,1.0,3.375736367239628,0.015089559559643598,0.051688939332962036,0.06480451673269272,1.0
-3.349616603950109,7.047532661890218,4.583234707603274,1.0,3.4973145039125093,0.016470022892759142,0.0807485580444336,0.09509400278329849,1.0
-3.4780969128717794,7.391209695866382,4.514407061136311,1.0,3.2853640935449966,0.015157901575737091,0.07132858037948608,0.0963144600391388,1.0
-3.912874530247088,6.834623011170004,4.441508788382606,1.0,3.065616506844483,0.01710861381081934,0.06561702489852905,0.08038666844367981,1.0
-4.287418449143,6.505763273987566,4.434077614602619,1.0,2.3515397450100712,0.01886770020373822,0.06589113920927048,0.07665028423070908,1.0
-4.257060037896485,6.491870616994129,4.427825611925966,1.0,2.050334160174476,0.0196178829120494,0.06352978199720383,0.07029891759157181,1.0
-4.24077108101658,6.563676192111557,4.504276087026484,1.0,1.9660626559884833,0.02101251844161364,0.05963033810257912,0.0698707103729248,1.0
-4.207378523013186,6.799956745672043,4.6802164426408535,1.0,1.7868133942219313,0.019197913211255198,0.08358246833086014,0.0822831317782402,1.0
-3.95042438064654,6.983860455958732,4.883818969331445,1.0,1.8749514333567263,0.018651313422719196,0.09246017038822174,0.08167785406112671,1.0
-3.4708501607463202,7.120703838668817,5.082487160821574,1.0,1.6424410147347097,0.019352924910516243,0.09493015706539154,0.08340609818696976,1.0
-3.0836800187962345,7.188952336450805,5.194494156974483,1.0,2.087746784045284,0.02082139067899924,0.07822141796350479,0.06923452019691467,1.0
-2.652192705611723,7.166624492982662,5.2177989176022646,1.0,2.532449090046094,0.020731080111958435,0.08099416643381119,0.06548701971769333,1.0
-2.61189455156531,7.13095616636229,5.279229847001643,1.0,2.5089404358399445,0.021797507891498993,0.07976143062114716,0.05875732749700546,1.0
-2.5695564230080463,7.119938074580121,5.40555842511232,1.0,1.9007002797564791,0.022108846164894107,0.08884037286043167,0.06486951559782028,1.0
-2.357767894487934,7.0995472792041285,5.525076320567137,1.0,1.3904285665144718,0.021716035436757715,0.090176522731781,0.0726412907242775,1.0
-2.275876192938844,7.068774156283364,5.605227955374489,1.0,2.233155676568601,0.023029173964143786,0.09235727787017822,0.0740477666258812,1.0
-2.1737107694978497,7.073405673202858,5.647938620827609,1.0,2.624405396675253,0.023034888832527543,0.08756370842456818,0.07290517538785934,1.0
-2.0914345523642353,7.0526607791871685,5.687015709415464,1.0,2.3404278151353473,0.023825912643241867,0.08476963639259338,0.06882014125585556,1.0
-1.920504926631239,7.0193862345610425,5.680130339783086,1.0,1.574821097915338,0.023104630584230356,0.0852656364440918,0.07043419033288956,1.0
-1.7101443292867808,6.942007582314955,5.6157649488113055,1.0,1.1877027662398034,0.02270020366455582,0.09903349727392197,0.08109419792890549,1.0
-1.5859614594907616,6.900983173986457,5.558195245631102,1.0,1.0150888142913157,0.02308197292799911,0.0958016961812973,0.08191954344511032,1.0
-1.497701102324791,6.896002486232579,5.53776771942061,1.0,0.8874627285823294,0.021771037658449836,0.0921325534582138,0.08381474018096924,1.0
-1.4066751178133905,6.880078654559833,5.525952539286281,1.0,0.8563937274276103,0.02117494518545852,0.09286094456911087,0.0894426628947258,1.0
-1.3575341257205822,6.860691541561455,5.514318063103374,1.0,0.9815202377753929,0.02061850167571055,0.09235619008541107,0.08703964948654175,1.0
-1.3615234625515407,6.838994252363108,5.501375447306867,1.0,0.7831390889076932,0.020242382948542723,0.09439104795455933,0.08885256946086884,1.0
-1.3880322418235524,6.822108850528789,5.496290731150266,1.0,1.4790389438843707,0.018901912715272046,0.09986646473407745,0.09640428423881531,1.0
-1.4330315675840675,6.7758741647176635,5.51220581771644,1.0,1.2287661199725561,0.017027060923815195,0.10453180223703384,0.10241203755140305,1.0
-1.51867595017815,6.674703357152153,5.552885428898524,1.0,1.0748431467374049,0.016953820398209814,0.10484828054904938,0.1003049686551094,1.0
-1.5281351431487233,6.629707941021915,5.554321990768673,1.0,0.8511050507869995,0.018597956634141148,0.10246610641479492,0.09435614198446274,1.0
-1.5571442632620394,6.561265132492493,5.54578991921491,1.0,1.4642626983727811,0.019742209333484178,0.09905657917261124,0.09354779124259949,1.0
-1.579840008228124,6.513672829265016,5.5579623955202235,1.0,1.5660807962289465,0.017996471921478425,0.09816312044858932,0.0897119864821434,1.0
-1.51104530931854,6.47622717493735,5.583633677930925,1.0,1.5456116336322954,0.018849235656224175,0.09599161148071289,0.08925909548997879,1.0
-1.4967411667625157,6.437551357626396,5.605068443433829,1.0,1.6934108214938817,0.02129235926567112,0.09604452550411224,0.07999671995639801,1.0
-1.5294612615099663,6.3980438456400455,5.6982852819530025,1.0,0.788601905356985,0.020817641254167185,0.11289259046316147,0.08949493616819382,1.0
-1.550433006225136,6.339357403342008,5.827471717181359,1.0,0.4512638513449362,0.01940781910589214,0.1122984066605568,0.09554515779018402,1.0
-1.5085274923487,6.334442078284063,5.99661939975253,1.0,1.220984102577937,0.020761283318415622,0.110787533223629,0.09278111159801483,1.0
-1.469743815735439,6.30103809044085,6.155314504815167,1.0,0.4067029955118259,0.023083348666031345,0.1052633747458458,0.09223156422376633,1.0
-1.4446965556194198,6.26271130035314,6.272568339718859,1.0,0.5489659441625343,0.024498331603498236,0.11147965490818024,0.09229929000139236,1.0
-1.397175423067266,6.213947409963089,6.299501440325838,1.0,0.2987483528865084,0.022186489724499964,0.1043388843536377,0.09361986815929413,1.0
-1.3108344082510708,6.196110460033461,6.27969080219772,1.0,0.032218045545195854,0.020933012434892928,0.1012040302157402,0.09878847002983093,1.0
-1.2151551756089072,6.20090897348344,6.236742803050694,1.0,0.5336681864028756,0.021558179680078084,0.10335846990346909,0.09923318028450012,1.0
-1.1576863635137438,6.198046177254074,6.192531238051675,1.0,0.5634406648076378,0.025775373049736476,0.11454624682664871,0.1056189090013504,1.0
-1.071044153132888,6.169273510501296,6.125120766508469,1.0,1.0139585189873257,0.02408784694727046,0.10613835602998734,0.10861065983772278,1.0
-0.9951461702540725,6.174116435625287,6.082646939206904,1.0,0.7515788692010449,0.02305649461409809,0.10817423462867737,0.1091022938489914,1.0
-0.962099674526748,6.181929443744229,6.070155878703043,1.0,0.5441675982379005,0.02368431312771826,0.1073397845029831,0.10795237123966217,1.0
-0.9522826598143933,6.170525564922061,6.06274758255328,1.0,0.3283795541519353,0.022543522424788052,0.11315609514713287,0.10712776333093643,1.0
-0.9448060769358533,6.140429845310677,6.026151941100997,1.0,0.2698948129620007,0.020883101365815795,0.11463816463947296,0.10305715352296829,1.0
-0.9855844049274759,6.112809178696336,6.020511197303874,1.0,0.29877982965823935,0.021102978894853804,0.10885956138372421,0.10206839442253113,1.0
-1.0814834517030878,6.092716579986807,6.051142942026493,1.0,0.22457545556881925,0.02387734282556009,0.10006608814001083,0.09143263846635818,1.0
-1.113215612892983,6.092373130644839,6.058248240888036,1.0,0.5593622199010302,0.02369683721996168,0.10726077109575272,0.09516236186027527,1.0
-1.144543880574068,6.094211445807642,6.056018639542438,1.0,0.396650805928218,0.023498997791406614,0.10530444979667664,0.09484682232141495,1.0
-1.118233984567432,6.06669018128423,6.044701802031894,1.0,0.13382706414923495,0.02016471750887648,0.09394802153110504,0.09356020390987396,1.0
-1.0821118075828366,6.063068694196474,6.027689715079858,1.0,0.18767687943129444,0.020410504228730433,0.09102106839418411,0.0897105410695076,1.0
-1.0399677809856787,6.048361482124113,6.023827401972557,1.0,-0.7119597465471604,0.02210656382159083,0.09054173529148102,0.09450866281986237,1.0
-1.0019434984328521,6.015450713325992,6.034212728034003,1.0,-0.5480452343601334,0.02229845882663709,0.09725097566843033,0.09981513768434525,1.0
-0.9942519229835397,6.0011688808741415,6.050461863582579,1.0,-0.5134239188381341,0.021923931837650523,0.10597977042198181,0.1028643324971199,1.0
-0.9901558270613422,5.986034118210857,6.0992257580967175,1.0,-0.16330623549077758,0.023587835650370037,0.10478518158197403,0.09733474999666214,1.0
-0.9929097952529121,5.983323554840494,6.136283296749311,1.0,-0.3059327501677102,0.021911045998104187,0.10884154587984085,0.10226679593324661,1.0
-1.0158474637354016,5.982678859086457,6.1473219368938565,1.0,-0.10268346584690383,0.02098743480092481,0.1079006940126419,0.1031959131360054,1.0
-1.0288214434393836,5.979098708280403,6.149724302238098,1.0,-0.26343808305469235,0.021359643324968227,0.10476083308458328,0.10364460945129395,1.0
-1.0305787554121904,5.974000006194058,6.1469346465570585,1.0,-0.6011567969670233,0.022057847449644584,0.10972248017787933,0.1094549372792244,1.0
-1.0173847294266618,5.954394545797089,6.131692347652487,1.0,-0.4831856656268095,0.021458272760893952,0.10592871904373169,0.10382867604494095,1.0
-1.014359144484672,5.88257261888415,6.099411194256679,1.0,-0.5310413995486274,0.021523365638383946,0.09639246016740799,0.09254803508520126,1.0
-1.0195231918417669,5.799334660204383,6.088540430711729,1.0,-0.4666258343132046,0.020901542829656106,0.09100010246038437,0.08432382345199585,1.0
-1.0223208111905828,5.752258928362021,6.08376405661013,1.0,-0.05617659718158752,0.02314949999332324,0.09321709722280502,0.0856613963842392,1.0
-1.016147087330303,5.739316006771468,6.080901745048923,1.0,-0.4813312723572866,0.025376158226940174,0.09539492428302765,0.0851629301905632,1.0
-1.0075985894101738,5.741011565531206,6.075738064875031,1.0,-1.5037134313238696,0.02458040315725003,0.09887557476758957,0.08901416510343552,1.0
-0.9935964309865547,5.7277544211242155,6.064757767229035,1.0,-1.2075548907240665,0.027248264108526363,0.09660440683364868,0.08715032786130905,1.0
-0.9837059438969301,5.701786754221383,6.0521969835623395,1.0,-0.8647049154840946,0.025805754823321102,0.09346096962690353,0.08331252634525299,1.0
-0.9613551662587758,5.682839439334071,6.0348927522170674,1.0,-0.5263343579325754,0.027181225234188932,0.10481114685535431,0.09261034429073334,1.0
-0.9473270886212037,5.670286747000062,5.999589922070001,1.0,-0.4148849890336983,0.0276404757501101,0.09818270057439804,0.08781321346759796,1.0
-0.9277812486249234,5.661889838534597,5.957020104354435,1.0,0.7019193432617719,0.027358570256491663,0.10238797962665558,0.09469562768936157,1.0
-0.960356474505836,5.650366273330547,5.970501714078351,1.0,-0.9033066902309405,0.027772638954425128,0.09558650106191635,0.0865413174033165,1.0
-1.0407156007024343,5.570377242160329,6.028804958933415,1.0,-0.2195394396282928,0.027833460762100165,0.09692563116550446,0.09129893034696579,1.0
-1.0619402521916432,5.458303220530041,6.099127904958755,1.0,-0.2137468267183071,0.023834998014573863,0.09234518557786942,0.09382949024438858,1.0
